49079.6 27236.4
48760.8 28680.9
49947 7314.59
48081.6 25760.5
42985.9 30772
43582.6 30740.2
49152.9 11653
33984.1 11606.5
43236.2 30799.9
49119.1 26906.5
42755.7 31958.7
49909.9 10104.8
41009.3 36381.1
47706.9 26872.9
42099.6 35688.5
33648.9 10461.8
49311.2 28105.7
48900.3 29833.9
41115.7 33062.3
49111.6 27230.8
33764.3 10289.1
49384.5 29305.2
40046.2 34142.3
29853.9 39560.7
48262.6 29588.8
41873.5 35501.7
32019.7 10701.9
49125.9 9770.42
43004.2 35298
42135 31910.6
35347.6 9459.06
42056.2 37108.4
34508 10622.8
48746.7 26359.4
44027.5 30690.5
42407.5 35485.1
38696.3 34714.8
31879.9 10732.9
40024.1 31898.1
48554.9 13613.5
