49079.6 27236.4
48760.8 28680.9
49947 7314.59
48081.6 25760.5
42985.9 30772
43582.6 30740.2
48448.8 14860.1
49152.9 11653
43236.2 30799.9
49119.1 26906.5
42755.7 31958.7
49909.9 10104.8
41009.3 36381.1
47644.2 27469.6
42099.6 35688.5
49311.2 28105.7
48306.2 29917.4
40852.6 33601.6
49111.6 27230.8
49384.5 29305.2
39629.4 34574
48262.6 29588.8
41873.5 35501.7
49063.2 10367.1
43004.2 35298
42135 31910.6
42056.2 37108.4
48746.7 26359.4
44027.5 30690.5
42407.5 35485.1
38396.3 35234.4
39688.6 32395.5
48679.6 14200.4
